,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
188,1.0003202184851454,0.9941260891756035,0.9949351591322134,1.0012423770923462,1.0008646352709638,1.0011391064111974,0.9948601729589035,0.9944250098266992,1.001086792189474,0.9978071946190706,1.0009714243972356,1.0011863423995881,1.0003948937812277,1.0032239229733917,1.0011419603289877,1.000991218546994,0.9943990221295583,1.0002919502720158,1.0024958488904059,0.9977571394490204,0.9994166572303227,1.0021733755763065,1.0011213147850286,1.0023991304753868,1.0009779554312968,1.0009931570905206,0.9949120651306231,1.0021930912331047,1.0011221604033202,1.0013159571088024,1.0009491320595505,1.0063733792864942,1.0024652256794238,0.99488755450029,1.0000808355306514,1.001169520986611,0.9977368458864317,1.0013695499580908,0.9995385732092579,1.0009571566334756,1.0021565138709903,0.9996838249574012,1.0009612564772281,0.9958787885524599,0.9977800808071329,0.995816718063226,1.0011306417718673,1.0031434972052042,1.0006307941390031,1.0013614427262818,1.0022690331472228,0.9944692851153956,0.9977196962425461,1.000320207710999,1.0011196401542097,1.0008766469374644,1.0011284265529183,1.0025001061741203,1.0038659392845704,1.0044894806660518,1.0012690413642524,1.0017465011877458,0.9996855177363316,1.0038879896134225,1.001175509854102,1.00410277328966,1.002082483022773,1.0021965124766512,0.9957958024857864,1.000617987694027,0.994157102294001,0.9977147799305344,1.001177658984574,1.001729931332721,0.9995216819293109,1.0007698674221537,1.001372473664471,1.0012111127205645,1.0022401624220398,0.9940079299598555,0.9995690117005924,1.001068318066173,1.0009715893902256,1.0021863158763036,0.9943772730221591,1.0010034886725692,0.9977055823214206,1.0013881524575414,1.0009272183951894,1.0014270944511998,0.9949286723790998
189,1.006353257893492,0.9968827412115157,0.9976856832289458,1.007159610718998,1.0055259693422245,1.0070584307110353,0.9976104460208315,0.9971728510316661,1.0057556985104037,1.0048315946310795,1.0108330466915252,1.0058552189138898,1.0051160668232466,1.0084274345358715,1.0070590071243697,1.0056337700805897,0.9971539844203482,1.0034236261165779,1.0084660242643797,1.00478167553457,1.0017044314144818,1.0081446934237233,1.0057864483481291,1.008370159813224,1.0056174345074758,1.0056375309527532,0.9976634806007392,1.008164339488352,1.0070415107968103,1.007233515812877,1.01081209344392,1.009283994586375,1.0084353649209425,0.9976378712956586,1.0018701658684273,1.0070864283106162,1.0047614359467538,1.007286540671153,1.0003801329164663,1.0056253792292185,1.008128278285194,1.001665392519958,1.005629100623065,0.9986278097956311,1.0048045397754677,0.9985651788312634,1.0057995349725708,1.0083472872220416,1.0065491898408803,1.0072791843934223,1.0082402555826577,0.9972171970514044,1.0047457154001622,1.0071241374717999,1.0057812059001308,1.0055425081462444,1.007045494148515,1.0084703980135645,1.0105544313814143,1.0095563483387056,1.0059307515036453,1.0064176698814222,1.0016670893283672,1.0105764313160477,1.0070955657364022,1.0087819170681593,1.008054940906266,1.0081677963575475,0.9985442298903241,1.002571052341731,0.9969070844681538,1.0047401476593356,1.005844533181834,1.0061229165356382,1.000363153562864,1.0066883781790292,1.0072901267272665,1.0071281158819336,1.0082107954196327,0.9967653169053444,1.000410734468322,1.0057372298913967,1.010834280531505,1.0081576142229156,0.9971250379529325,1.010865335371317,1.0047309828223485,1.0073074015946633,1.010790299025991,1.0073462835369849,0.9976804104706616
190,1.0030728437953955,0.9969034484587644,0.9977184782994696,0.9990854829048119,0.9974312655548055,0.9988514025022146,0.9976438967910812,0.997612097311781,0.9967891953848604,0.9991604234480741,0.9985662838700733,0.9968887385270989,1.0018391260889252,1.0032445255330733,0.9989858126013994,1.000524322421969,0.9971779713776522,1.0008672743620728,1.0025170275698387,0.9991105926461946,1.0007706641570964,1.0021941336103897,0.9968279861562594,1.0024198846983785,1.000999844160012,1.0002206871471648,0.9976943294667205,1.0022137897419472,0.9988344918506952,0.9991581718246075,0.9985438293678192,0.9953413510736925,1.0024865348144323,0.9976710825196438,1.0003875211973552,0.9990133244878814,0.9990904151453419,0.9992411042581576,1.001346551640489,0.9966591101775792,1.0021767267795483,1.0010384694191303,0.9966638372955982,0.9983521833475679,0.9991333782800986,0.9982908915605381,0.9968330418464515,1.0041623466420255,0.9984302037391983,0.9992029839347166,1.0022897178545447,0.9976560377599668,0.9990710057607423,1.0038411545997825,0.9976858255583388,0.9965830055920291,0.9989723088424202,1.0025212778374002,0.9946109560476358,0.9952295635576325,0.9978347703069158,0.9968428913801612,1.001040152510947,0.9946331145355246,0.9988461736830563,0.995761241435073,1.0021020559433873,1.002217190910196,0.9982701197957948,0.9993365215557476,0.9971397599342532,0.9990668355215074,0.9968817442015511,0.9985577715921508,1.0013297037308013,0.998569259543997,0.9992143071649262,0.999054753532326,1.0022596078557457,0.9967845975039481,1.0013769210357202,0.996770722596228,0.9985653487997632,1.0022070249945148,0.9975647214033605,0.9985983724299935,0.9990576796957762,0.9993209773079268,0.9985219588360897,0.9993598294426039,0.9977105358795135
191,1.0070656156342344,1.0000025580851493,1.0007993854580286,1.004011025144478,1.0062014584669705,1.003905407051578,1.0007245611564861,1.000285908238454,1.0064319720386756,1.0103610985338145,1.0076572756434332,1.0065309927269628,1.0058272002839244,1.009135984718153,1.0039105118015184,1.0063125625189646,1.0002713417347129,1.0039782348723447,1.0125062059501202,1.0115050465807804,1.005280249362152,1.008854529225725,1.006458256072897,1.0090788949024228,1.0062964454855696,1.006316211154263,1.0007773220589662,1.0088741184771104,1.0038885077784698,1.0040849204626359,1.0076360303368455,1.0099612240589086,1.0124757375217885,1.0007517820332803,1.0021889396067798,1.003937959702625,1.0114850291189537,1.0041371682026428,1.0014359405987472,1.0063015885781816,1.0088383173040052,1.0055494406902048,1.006305218571659,1.001741106546931,1.0115275900881777,1.0016790491723486,1.0064755883980123,1.0090563078348735,1.0033993034686617,1.0041317458383774,1.0089496457919094,1.000329923377567,1.0078904156470394,1.0078370525403169,1.0064573363211957,1.0062153770390978,1.0038970153736733,1.0125106464700482,1.0112313464003766,1.0102333696583867,1.006607208269813,1.0070938229242417,1.0055511235710655,1.0112532359536766,1.0039412207229892,1.0094588894360008,1.0087654617381785,1.008877553703104,1.0016582565953476,1.0012771400869593,1.0000157839005863,1.0078843188367181,1.0065193548953748,1.0025212302122835,1.0014190172550415,1.0035386089973364,1.004142161931503,1.0039795096033575,1.008920378248453,0.9998861875578156,1.0014664464763527,1.0064135961236724,1.0090366175661891,1.0088673983946168,1.0002384517882104,1.0076893858876834,1.0078752049796342,1.0041572125056215,1.007614262256914,1.0041960469127982,1.0007944041617307
192,1.005355720896128,0.9936311388455737,0.994430575760082,0.998862677465393,1.003928123977623,0.9987584848152676,0.994355575492698,0.9939186713580198,1.0041562067010197,0.9972888475643158,0.9985902015700358,1.0042554521500555,1.0041194573981382,1.0062782790039404,0.9987615922791825,1.0040358311815438,0.9939009241307125,1.0026518656829064,1.0055470323194293,0.9972387380999882,0.9988995017688949,1.0052267446601368,1.0041861545457387,1.005451284482679,1.0040195569576371,1.0040395932911776,0.9944084878810964,1.0052463466774195,0.9987414983812178,0.9989370729297177,0.9985677801933646,1.009464145312428,1.0055164595228605,0.994382970946855,1.0014313039007172,0.9987892859802473,0.997218433977411,0.9989911461880728,0.9993073820913783,1.0040274535646831,1.0052105395269297,0.9991664908908475,1.004030970311438,0.9953713984152678,0.9972616744169251,0.9953090722962908,1.0041999220541553,1.0072007819869333,0.9982564056715989,0.9989832862431987,1.0053219609661748,0.9939629692655184,0.9972033120430583,1.0061258191158953,1.0041823653527837,1.0039433481273954,0.99874802622605,1.0055513189244156,1.0069519147579014,1.0075748250478913,1.0043315317520298,1.004817303039354,0.9991681845483361,1.006973897438506,0.9987941005502031,1.007184766049944,1.005137616283013,1.0052497895168344,0.9952881454340138,0.999557235141316,0.9936539565829832,0.9971974798727565,1.0042452830744748,0.9986590656992484,0.999290494718348,0.9983946466547862,0.9989937969593383,0.9988309219778716,1.0052936518246274,0.9935143345863761,0.9993378123651264,1.0041377891005838,0.998591203854116,1.0052396333533342,0.9938709101779213,0.9986220042924885,0.9971882754001732,0.9990095511050829,0.9985458142125704,0.9990485859904623,0.9944255503909312
193,0.9972699484162841,0.9947770138297501,0.995598275759777,1.0044420881054756,0.9967548091834991,1.004337903111487,0.9955229804172323,0.9950894100061723,0.9969661505732662,0.9990738387613993,1.0063170643181736,0.9970665497174372,0.9973448099270759,0.9957576955985953,1.004342010931853,0.9969214262373556,0.9950539815661468,0.997918574255178,0.9955591640988257,0.9990237018467648,1.000103083646468,0.9954721478420898,0.9970055578330034,0.9957004842564284,0.996914408617132,0.9969195121740502,0.9955741637226433,0.9954922047140911,1.004320937326155,1.004515080207821,1.006294905040288,1.0022175890078717,0.9955282922058696,0.9955504632720537,0.9987221419622924,1.0043695133594828,0.9990033454875028,1.0045682030277432,0.9997678217227063,0.9968355895548331,0.9954545160690081,1.0003703182792643,0.9968402746747035,0.9965472810261493,0.999046756014005,0.9964851612201966,0.9970103740690048,0.9956760327221458,1.0038211536530124,1.004559975360477,0.9955688291877874,0.9951338491350578,0.9990233369643888,0.9972698856154543,0.9970120430897857,0.9967581035290964,1.0043284613752066,0.9955633730644998,0.9997133435769057,1.000340481818061,0.9971625498899728,0.997624221049797,1.0003720172896005,0.9997355823352481,1.0043749011823082,0.9999606422168933,0.9953788401882423,0.9954955926263854,0.9964641689326972,1.0016863371904268,0.9948151102322081,0.9990192546194366,0.997059747315754,1.0041295937922996,0.9997508527618019,1.003961965613544,1.0045716432781546,1.0044112274351658,0.9955402776863471,0.9946571154403241,0.9997984014260034,0.9969475189772082,1.008668713306129,0.9954852602698622,0.995041496586679,1.0063496343806266,0.999010033636107,1.0045874716232777,1.0062730126797659,1.0046264590359957,0.9955903260952221
194,0.9971505487246237,0.9961798763442776,0.9969743228512232,1.004835451270515,0.9929452429983756,1.0045365484337065,0.9968990658824345,0.9968531222572042,0.9922658604673364,0.9983396083515956,1.006213948029336,0.9923667359097825,0.9972254047474021,0.9983415909747757,1.004734780064228,0.9962551030857815,0.9964470435881558,0.9978225377695272,0.9973772690780298,0.9982894434575705,1.0000943122849337,0.9972951074894549,0.9922794654920565,0.9975207138567167,0.9967614297120859,0.9959322492119363,0.9969524718006633,0.9973150849745988,1.0045195860061604,1.0049094664655125,1.0061917816873867,0.990731036050697,0.9973464288997996,0.9969265107526782,0.9986612151816318,1.0047622336923545,0.9982690721107825,1.0049892355822638,0.9997657075971083,0.9921404460290685,0.997279211765785,1.000361543887599,0.9921437113822927,0.9976242667472964,0.998312514582738,0.9975622926629396,0.992310293744646,0.9992567537387742,1.0041256453808332,1.0049624963078507,0.997390840220766,0.9968974825403989,0.9982953095130775,0.9971504838891045,0.9932192777089658,0.9920305865320974,1.0047212358079323,0.9973814915584063,0.9899521355135752,0.9906103386951665,0.9933796563214644,0.9923169907109415,1.000363242912873,0.9899745937792638,1.0045151325887378,0.9911743560218443,0.997206228791695,0.9973184879210993,0.9975413236444414,1.0017011093388397,0.9963378765231357,0.9982887326113901,0.992359047507544,1.0041374423167175,0.9997487386720867,1.0042753038529082,1.0049721396123168,1.0048039291526358,0.9973654727940665,0.9960641961959719,0.9997962872249513,0.9922471405334367,1.0085678204867203,0.997308185636274,0.9968052938072072,1.0062459969910569,0.9982795081553858,1.0050794627730633,1.006169887080661,1.0051184310656496,0.9969690825185983
195,1.005302859582863,0.99356734710566,0.9943744730955282,0.9989028418791045,1.0037885170204914,0.998783756534825,0.9942991434593293,0.9938603576471121,1.0040049269989995,0.9972654858342838,0.9986073178979759,1.0041046212107814,1.0040669901978445,1.0062073254180999,0.9988014176399759,1.0039590476868572,0.9938394096133235,1.0026102303676838,1.005476552299455,0.997215157509374,0.9988785387274258,1.0051542792085189,1.0040313789287385,1.005380097343285,1.0039520628107117,1.0039569819182208,0.9943517745649647,1.0051739694646782,0.9987666963248475,0.9989774069408234,0.9985848114163407,1.0075012948526816,1.0054458446429666,0.9943266601844368,1.0014056383863161,0.9988292300198051,0.9971947641947378,0.9990319219789202,0.9993001746808042,1.0038743641438461,1.005137809458993,0.9991453502738503,1.0038780633886684,0.9953237646116359,0.9972381952775269,0.9952614683363574,1.004048840013456,1.0071290932986234,0.9982802834508682,0.9990254922675742,1.005250013834534,0.9939048518852792,0.9971789154335317,1.006072916720474,1.0040478623611044,1.0037849994931396,0.9987877928699482,1.005480856806942,1.0087553538653036,1.007770560673071,1.0041998071774145,1.0046642241495305,0.9991470513721644,1.0087773930776442,0.9988160525842558,1.0070068977473492,1.0050642719113727,1.0051774271061524,0.9952404488000164,0.9995631703565409,0.9935840982254176,0.9971733603952037,1.0040939107456641,0.998664650540651,0.9992832136572269,0.9984212409281421,0.9990357794547644,0.9988710472140226,1.0052211755202864,0.9934495597298207,0.9993307376905752,1.0039864261444378,0.9986080554477595,1.0051672254149338,0.9938123848380386,0.9986393148856132,0.997164115643999,0.9990531874099694,0.9985627498380018,0.9990923911963723,0.9943688423420768
196,0.9978056749480211,0.999214150758289,1.0000253543374449,1.001013220183467,0.9937664107104694,1.0007001855097122,0.9999505088724141,0.9999029726718132,0.9930800894740925,1.0049821252799978,0.9997452824432136,0.9931804435269609,0.997880235170495,0.9996521279203706,1.000913195740172,0.9971199432500358,0.9994859731113223,0.9983320305783399,0.9987101881874406,1.0071608332667443,1.0031980474327113,0.9986036303862703,0.9930918321553248,0.9988300186531404,0.9976325864382095,0.9967931644908467,1.000001227939471,0.9986235681916166,1.000683232062822,1.0010863054986707,0.9997225297634846,0.9915243309427468,0.998632766921339,0.9999777508477632,0.9989519646003453,1.0009407099111198,1.007140729373842,1.0011666253974685,1.0008017538591683,0.9929496252118207,0.9985867050216836,1.00346652047055,0.9929539209388795,1.0006869643635663,1.0056332474422944,1.0006263714960848,0.9931242931020327,0.999571610074686,1.0002861849376066,1.0011412500405872,0.9986995660808483,0.9999470047154098,1.0035380715385842,0.9978056215098599,0.9940445268983825,0.9928381758675217,1.000899658868791,0.9987144618958065,0.9907333828117992,0.9914011613131383,0.9942066683452401,0.9931297298763836,1.0034682068530476,0.9907557257321069,1.0006757731347173,0.9919727933321817,0.9985123243863141,0.9986269463411639,1.0006055579425275,1.000417306837292,0.999374879766039,1.0035325659470344,0.9931716396749068,1.0012434716633305,1.0007848412326334,1.0004378764837993,1.001150599099269,1.0009822786400508,0.9986715392133564,0.9990964590660658,1.0008322372240641,0.9930614662645854,0.9995208019282628,0.998616658045676,0.9998554980042184,0.9997774864207016,1.003523397386704,1.0012586278866136,0.999700589182745,1.0012975749272544,1.0000175549651993
197,0.9979979722249699,0.9973321977952234,0.9981597707447247,1.0015094795454849,0.994248443889235,1.001260022444039,0.9980845466770832,0.998050645012968,0.9935913758205192,0.9996489431927236,1.0009650629879372,0.993692116487563,0.9980728671981958,1.0001325741411533,1.0014094748095188,0.9974160450285052,0.9976106901567308,0.9984728325436946,0.9994083755691998,0.9995987289239694,1.0012620780387254,0.9990812657631007,0.9936296885479717,0.9993098188949959,0.9979025630886607,0.9971055429834433,0.9981347593725108,0.9991012115233516,1.0012430044618,1.0015821958268043,1.0009425114512085,0.9921144344154336,0.9993775633208043,0.9981119589080093,0.9990151902609338,1.0014370920648576,0.9995783842866706,1.0016652881119514,1.0015686085542692,0.9934597962064059,0.9990633326305481,1.0015297130017626,0.9934648979213758,0.9988052571720546,0.9996217209456087,0.9987437171222465,0.9936357497371213,1.0010460897511078,1.0008330150891545,1.0016283761715408,0.9991779977254603,0.9980949519202658,0.999557771206649,0.9979979218303897,0.9945094071951963,0.9933800692576676,1.0013958855474352,0.9994126330484836,0.9913681291850502,0.9919999554829905,0.9946618683371828,0.9936452487839426,1.0015314100405917,0.9913905553403556,1.0012517708681723,0.9925426144690151,0.9989873163849748,0.9991046207068955,0.9987227726754316,1.0004032559362852,0.9975636235639302,0.9995540442720579,0.9936860599283662,1.0016349002826306,1.0015516090287873,1.0009758715220265,1.0016398960449473,1.0014788394394893,0.9991477264352135,0.9972116331059396,1.0015992524843171,0.9935726808831032,1.0009636841066682,0.99909432354898,0.9980028740844248,1.000997615083173,0.9995448147943211,1.0017486194188479,1.000920501895232,1.0017877175236838,0.9981507562199841
198,0.9977639517593778,0.9976843034109171,0.9985080776297166,1.0014992551785804,0.9968702585367795,1.0013193569759082,0.998432863201444,0.9979859042479665,0.9970403515097501,1.0054931198818906,1.0026317812831282,0.9971407431708378,0.9978388359762322,0.995940745411903,1.001398889310565,0.9972863769977306,0.9979603228923389,0.9982997255019804,0.9955233737730756,1.007672817046776,1.0031332821913461,0.9956550140976168,0.9970520499929498,0.9958834243532029,0.9973150935415295,0.9972621536911594,0.9984830252137498,0.995675149254897,1.0013023400029388,1.0015724860961082,1.0026091133998865,1.0004117368968932,0.9954450195429518,0.9984602658570484,0.9989330640734385,1.0014265272891667,1.0076526355881352,1.0016238653058378,1.0007967999085685,0.9969061964638114,0.9956374777548835,1.003401563269289,0.9969108442135932,0.9994849661062778,1.0061445555805002,0.9994242705365474,0.9970845717096287,0.9958591179625935,1.0008099045454997,1.0016279157176315,0.9957517457896442,0.9980302140376137,1.004086143722615,0.9977638973768561,0.9971496988078958,0.9967949208783371,1.0013852999047366,0.9955276339877883,1.0016008346013199,1.0006687574915116,0.9973123967151406,0.9976921870652179,1.003403257134712,1.0016230314076784,1.0013379883736064,0.9999478090586015,0.9955618486103089,0.9956785211683429,0.9994033401689266,1.0004261478998002,0.997657410657945,1.0040813679327671,0.9971302761447469,1.0005718953822902,1.0007798134829184,1.0009621659850927,1.0016372989477054,1.0014682815372298,0.9957233087791151,0.9975648065111378,1.0008274163221433,0.9970217213015583,1.0047504132363356,0.9956681490759188,0.9979381302132107,1.002664357647172,1.004072168234391,1.0016537046054188,1.0025871404697428,1.0016928064219894,0.9984994071745924
199,1.0014313621285813,0.9924526398506046,0.9932839289858011,1.0055886477261748,0.9952062488984031,1.0052848529340865,0.9932082407249253,0.9931650656745558,0.9945179069088256,0.9941996115511607,1.0069723415303296,0.994618991505445,1.000200690948487,0.9998934465325355,1.005488348741839,0.9985647167962826,0.9927318089510819,0.9995991301406317,1.001668470007979,0.9936408615788344,0.9960021399552809,0.9996071278378993,0.994536863826039,0.9998359674961206,0.9990785848055503,0.9982370739508096,0.9932587359425706,0.9996270486425222,1.0052678294173567,1.0056617309202804,1.0069504970808576,0.9929552542083776,1.0047155805896593,0.9932359075572383,0.9996745723984273,1.005515907831972,0.9936203058017633,1.0057433322672742,0.9984773487760931,0.9943847832595734,0.9995894045712275,0.995962706312961,0.9943895569336075,0.9939481808059145,0.9939269676500521,0.9938867485293245,0.9945624323140111,0.999811331712725,1.0048602727240104,1.005715315371924,0.9997040018330301,0.9932097850090663,0.9946404370008662,1.002198387977952,0.9954846182802136,0.9942785801535069,1.0054747557791581,1.0016727241779926,0.9921614109750035,0.9928317286832359,0.9956467838402715,0.9945675179666474,0.9959644202886964,0.9921839166584009,1.0052637345414785,0.9934056845365504,0.9995136247121851,0.9996304949146528,0.9938656093804753,1.00192611477821,0.9926418786772163,0.9946369658255415,0.9946106858915149,1.0046351009957986,0.9984603280066681,1.0050123045858848,1.0057255121109427,1.0055577849187454,0.999674113616987,0.9923317951659352,0.9985080152634388,0.9944991481601355,1.009278162722675,0.9996202062114288,0.9931168502365131,1.0070049551344,0.9946276827318153,1.005835557885676,1.0069285238142986,1.0058746662894564,0.9932748220815928
200,0.9995755662600077,0.9905375651700041,0.9913689599818059,1.0094797313037556,0.9987185483749187,1.0066574816785816,0.9912925609594643,0.9907294647460531,0.998668050075999,0.9946619559831903,1.004840394876704,0.9987695861689806,0.9996515125377792,1.0022261671156658,1.0093786765342285,0.9998218643478153,0.9908186296011119,0.9997122294410997,1.0015004116451356,0.9946109822149729,0.9958228361369421,1.001170797626442,0.99871196316573,1.0014011511894139,0.9999937075074706,0.9997081471237094,0.9913449375276332,1.0011908377770502,1.0066403341439247,1.0095535007994052,1.0048181960364706,1.0015733010169383,1.0014692431554184,0.9913205214774765,0.9997471239319615,1.009406316170171,0.9945902686215928,1.0102288483861566,0.9984902817525397,0.9985366719036493,1.0011531585945492,0.995783053613034,0.9985412759128799,0.9923794348418467,0.9946344475021931,0.9923159368073338,0.9987127743542745,1.0021436603311091,1.007997683450034,1.0095971855041974,1.0012683398919764,0.9907746829929895,0.9945716303464662,0.9995755424425355,0.998975942803476,0.9984621376740553,1.009365018723422,1.0015047083551918,1.0028237775818636,1.0018424648159492,0.9991266735269835,0.9991410009410773,0.9957847827584088,1.0028462366116175,1.005827435623036,1.0010820244507006,1.0010771359401884,1.0011943239074572,0.9922945799600741,1.0019102283836008,0.990526113902149,0.9945677500274994,0.9987629776080591,1.0046326349020107,0.9984731133389956,1.008138688485961,1.0096095220312231,1.0094485091835226,1.0012382389664995,0.9904159085914719,0.9985212144342048,0.9986492075425725,1.004840312181178,1.00118396419606,0.9906807115455375,1.0048731692038124,0.994558381442564,1.0140350717342645,1.0047959853369268,1.0122901028404065,0.9913611765736297
201,1.0069006134664298,1.00117046397899,1.0019947584483235,1.004386835442931,1.0022638645274438,1.0040961448685415,1.0019189860570803,1.0018760795855985,1.0015873181931227,1.007095550113028,1.0075576498793197,1.0016881230777137,1.0056633894914435,1.0116793666613053,1.0042856690088946,1.0055798029965262,1.0014471571021089,1.0038473981189622,1.0109447154850608,1.0070452141247643,1.0051667082117677,1.0106187957210009,1.001601864333885,1.010847140067934,1.0060873764392857,1.0052559632786537,1.0019702322332287,1.0106385644350855,1.00407902736793,1.0044607634051144,1.0075363042985783,1.0000332035787722,1.0109138254939547,1.0019465308520368,1.002106781903151,1.0043134289868463,1.0070248443849814,1.0045420320623684,1.0013976612388102,1.0014514550927387,1.0106015573673086,1.0054353525717838,1.0014559502143794,1.0026558454269376,1.007068181928824,1.0025942818868883,1.0016317204091671,1.0126045966258879,1.0036702048073107,1.0045144355027538,1.0107154911238403,1.0019206011880537,1.0070062090871439,1.0076719224565893,1.00253962662321,1.0013460626148991,1.0042720008224384,1.0109491710156904,0.9992449712107074,0.9999106268106035,1.0027002915224905,1.001637991903525,1.0054370577197935,0.9992674139762493,1.004078515272549,1.0004809270100063,1.0105266059999347,1.0106420602619424,1.0025732358446333,1.0012916984814946,1.0013564496546548,1.0070014358443904,1.0016761125371818,1.0025234235897644,1.0013805167604506,1.003820374214238,1.0045241699113039,1.004355505608975,1.0106835341818043,1.0010506760983748,1.0014285657112483,1.001568611298461,1.0075576219844407,1.0106318006144595,1.0018280771880947,1.0075903851753731,1.0069921980389354,1.0046325582150526,1.0075142487020567,1.0046718831980614,1.0019870443755567
202,1.0006964825413824,1.0006747517537555,1.0014924405236074,0.9984163383852088,0.9942319540862802,0.9981858629369937,1.001416000405074,1.0013830127688363,0.9935794554271232,1.0070892145143864,0.9974149005333552,0.9936819506468413,0.9994677158856403,0.9971277766431942,0.9983137079157108,0.9973624168846702,1.0009504765627941,0.9990246898776135,0.9969545036362849,1.0092723217755346,1.004580994603421,0.9968383540011302,0.9936204183278547,0.9970695279229543,0.9978439665720257,0.9970549115825723,1.0014694570474287,0.9968588354010239,0.9981684954988971,0.9984914736712102,0.9973912063393499,0.9921192975606337,0.996877536158639,1.0014437967771268,0.9993333284862124,0.9983419505186618,1.010179521442609,0.9985759264079037,1.0026172479079158,0.9934505309555354,0.9968213473743458,1.004849097910629,0.9934546670457154,1.0021341796530479,1.0077414675597323,1.0020707747345179,0.9936246021526187,0.9970459762281222,0.9977590854896526,0.9985358816875911,0.9969363663686612,1.0014279408889848,1.0056405781857964,1.0014629328254971,0.9944889954065852,0.9933750379025813,0.9982998393376022,0.9969588700638836,0.9913838039318573,0.9920074032770725,0.9946398989981134,0.993636634173471,1.0048508187814482,0.991406619945189,0.9981821605258242,0.9925439445777229,0.9967456479994133,0.9968622669362923,1.0020495358762196,0.999113898052731,1.0009057469849567,1.0056341398248543,0.993676143361887,0.9980554500731331,1.0025999345165957,0.9978997049874029,0.998547566945221,0.9983844679128113,0.9969088301264278,1.0005553596789638,1.002648463222991,0.9935604349829555,0.9971896814535631,0.9968517092806175,1.0013345721815943,0.9974477351293766,1.005624775338761,0.998655896643716,0.9973687339823394,0.9986957987599661,1.0014863260275322
203,1.0053937224246725,0.9916194732385728,0.9924391388498948,0.9994840815403941,1.00398916449353,0.9993895682506606,0.9923627705567908,0.9919284728828514,1.0042127961730098,0.9953173232409059,0.9992287153083574,1.00431377079689,1.0041587215236767,1.0063418100367372,0.9993814293043283,1.0041074261427363,0.9918964045379942,1.0026702395061287,1.005611762399199,0.995266280534146,0.9964788018524222,1.005284821345001,1.0042505625084426,1.0055137358728556,1.0040933982523244,1.0041096625182195,0.992416229852911,1.0053047339269574,0.9993722959089515,0.9995595024356992,0.9992060363215706,1.0095141432743608,1.005580659041032,0.9923907008834139,1.001418147756735,0.9994095821965394,0.9952455805923875,0.999616058146509,1.0000627136035833,1.0040814239834444,1.0052679811881873,0.9964390455612425,1.0040852843333905,0.9933875856054943,0.9952896819846203,0.9933239841587136,1.0042572731569528,1.0072624407612358,0.9988774552180772,0.9996043353902777,1.005381847320897,0.9919736363215275,0.9952291480662147,1.0061638516360623,1.0042437901117254,1.0040038772654496,0.9993676347767378,1.00561611103548,1.0069994157754834,1.007624765256614,1.0043932370309547,1.004875569627107,0.9964407735655998,1.00702178157992,0.9994285385903119,1.0072371778055953,1.0051932882533305,1.0053082441942298,0.9933026477735587,0.9995571724621426,0.9916661537717943,0.9952239392016579,1.0043043451843143,0.9990562830731845,1.0000455181530608,0.9990160478484095,0.9996156220040413,0.9994519404660532,1.0053522636717198,0.9914995843180668,1.000093703159967,1.0041940577738182,0.9992293939290636,1.0052979254213392,0.9918797787478798,0.9992611483388646,0.9952145627312569,0.9996344942136793,0.9991837007372479,0.9996741866867812,0.9924334060062392
204,1.0053299320661695,0.9935515874758472,0.9943702130596006,0.9988329562324295,1.003890355017656,0.9987432479736156,0.9942935721063243,0.9938598515377364,1.0041143479920958,0.9972497219426116,0.9985832122237525,1.0042157662696165,1.004095338986432,1.0062355282462327,0.9987297376924621,1.0040041020351713,0.9938282087934325,1.002633838714732,1.0055052837570362,0.9971985140267754,0.9988687429326782,1.0051775020849205,1.0041526577809563,1.005407202320214,1.0039895134435701,1.0040066663993594,0.9943476052334312,1.0051975351315392,0.9987258902360145,0.9989088565776051,0.9985603121466706,1.0094174498808965,1.0054740414802597,0.9943215678427406,1.0014211229683945,0.9987580387589492,0.9971777655212133,0.9989653684108808,0.9992947285503392,1.0039831188801986,1.005160779730515,0.9991348697489755,1.003986854656472,0.995318458563712,0.9972219520344637,0.9952545197471339,1.0041590203871569,1.0061540593262128,0.9982294723251092,0.9989533800413544,1.0052748870290806,0.993905120692787,0.9971617535169496,1.006100011622079,1.0041444859985393,1.0039066464668425,0.9987158748952374,1.005509663923566,1.0069045441228168,1.0075286868814626,1.0042937546468507,1.0047779283713834,0.9991366004849803,1.0069270080867563,0.99878356559968,1.0071403466865685,1.0050860128117327,1.0052010530555942,0.995233133330735,0.9995545258521651,0.9935979191796578,0.9971560467501591,1.004206339201981,0.998653955959399,0.999277472532935,0.9983678053134517,0.9989647111894516,0.9988005856363554,1.0052456133496952,0.9934318260979106,0.9993258233287383,1.0040955272862953,0.9985840125067782,1.0051906738280079,0.9938110434263634,0.9986157535215181,0.9971466404992205,0.9989826791108852,0.9985378661283136,0.9990225681508874,0.9943649687128246
